2000.400 2000.000 2001.600 3 1 241 145151400.000 2596 08:53:26
2000.400 2000.000 2001.400 3 1 241 145151400.000 2596 08:53:26
2000.400 2000.000 2001.200 3 1 241 145151400.000 2596 08:53:27
2000.400 2000.000 2001.000 3 1 241 145151400.000 2596 08:53:27
2000.400 2000.000 2001.400 3 1 241 145151400.000 2596 08:53:28
2000.400 2000.000 2001.800 3 1 241 145151400.000 2596 08:53:28
2000.400 2000.000 2001.600 3 1 241 145151400.000 2596 08:53:29
2000.400 2000.000 2001.400 3 1 241 145151400.000 2596 08:53:29
2000.400 2000.000 2001.200 3 1 241 145151400.000 2596 08:53:30
2000.400 2000.000 2001.000 3 1 241 145151400.000 2596 08:53:30
2000.400 2000.000 2001.400 3 1 241 145151400.000 2596 08:53:31
2000.400 2000.000 2001.800 3 1 241 145151400.000 2596 08:53:31
2000.400 2000.000 2001.600 3 1 241 145151400.000 2596 08:53:32
2000.400 2000.000 2001.400 3 1 241 145151400.000 2596 08:53:32
2000.400 2000.000 2001.200 3 1 241 145151400.000 2596 08:53:33
2000.400 2000.000 2001.400 3 1 241 145151400.000 2596 08:53:34
2000.400 2000.000 2001.800 3 1 241 145151400.000 2596 08:53:35
2000.400 2000.000 2001.600 3 1 241 145151400.000 2596 08:53:35
2000.400 2000.000 2001.400 3 1 241 145151400.000 2596 08:53:36
2000.400 2000.000 2001.200 3 1 241 145151400.000 2596 08:53:36
2000.400 2000.000 2001.000 3 1 241 145151400.000 2596 08:53:37
2000.400 2000.000 2001.400 3 1 241 145151400.000 2596 08:53:37
2000.400 2000.000 2001.800 3 1 241 145151400.000 2596 08:53:38
2000.400 2000.000 2001.600 3 1 241 145151400.000 2596 08:53:38
2000.400 2000.000 2001.400 3 1 241 145151400.000 2596 08:53:39
2000.400 2000.000 2001.200 3 1 241 145151400.000 2596 08:53:39
2000.400 2000.000 2001.000 3 1 241 145151400.000 2596 08:53:40
2000.400 2000.000 2001.400 3 1 241 145151400.000 2596 08:53:40
2000.400 2000.000 2001.800 3 1 241 145151400.000 2596 08:53:41
2000.400 2000.000 2001.600 3 1 241 145151400.000 2596 08:53:42
2000.400 2000.000 2001.400 3 1 241 145151400.000 2596 08:53:42
2000.400 2000.000 2001.200 3 1 241 145151400.000 2596 08:53:43
2000.400 2000.000 2001.000 3 1 241 145151400.000 2596 08:53:43
