5628.000 5627.000 5628.600 1 1 2483 2798565400.000 6769 13:20:51
5628.000 5627.000 5628.600 1 1 2483 2798565400.000 6769 13:20:52
5628.000 5627.000 5628.400 1 1 2483 2798565400.000 6769 13:20:52
5628.000 5627.000 5629.000 1 2 2483 2798565400.000 6769 13:20:53
5628.000 5627.000 5628.800 1 1 2483 2798565400.000 6769 13:20:53
5628.000 5627.000 5628.800 1 1 2483 2798565400.000 6769 13:20:54
5628.000 5627.000 5628.800 1 1 2483 2798565400.000 6769 13:20:55
5628.000 5627.000 5628.800 1 2 2483 2798565400.000 6769 13:20:56
5628.000 5627.000 5628.800 1 1 2483 2798565400.000 6769 13:21:06
5628.000 5627.000 5628.800 1 2 2483 2798565400.000 6769 13:21:08
5628.000 5627.000 5628.800 1 4 2483 2798565400.000 6769 13:21:09
5628.800 5627.000 5628.800 1 3 2484 2799691160.000 6769 13:21:11
5628.800 5627.000 5628.800 1 2 2484 2799691160.000 6769 13:21:14
5628.800 5627.200 5628.800 1 2 2484 2799691160.000 6769 13:21:15
5628.800 5627.200 5628.800 1 3 2484 2799691160.000 6769 13:21:22
5628.800 5627.200 5628.000 1 1 2484 2799691160.000 6769 13:21:22
5628.800 5627.200 5628.000 1 1 2485 2800816920.000 6769 13:21:23
5628.800 5627.200 5627.800 1 1 2485 2800816920.000 6769 13:21:23
5628.800 5627.200 5627.800 1 1 2485 2800816920.000 6769 13:21:24
5627.200 5627.000 5627.800 1 1 2486 2801942360.000 6769 13:21:37
5627.000 5624.000 5627.800 1 1 2487 2803067760.000 6769 13:21:39
5627.000 5624.600 5627.800 1 1 2487 2803067760.000 6769 13:21:39
5627.800 5624.600 5628.000 1 1 2488 2804193320.000 6770 13:21:40
5627.800 5624.600 5628.000 1 1 2488 2804193320.000 6770 13:21:42
5627.800 5624.800 5628.000 1 1 2488 2804193320.000 6770 13:21:42
5627.800 5624.800 5628.000 1 1 2488 2804193320.000 6770 13:21:43
5627.800 5624.800 5628.000 2 1 2488 2804193320.000 6770 13:21:43
5627.800 5624.800 5628.000 3 1 2488 2804193320.000 6770 13:21:44
5627.800 5624.800 5627.200 3 1 2488 2804193320.000 6770 13:21:45
5627.800 5624.800 5628.000 3 1 2488 2804193320.000 6770 13:21:46
5627.800 5624.800 5627.400 3 1 2488 2804193320.000 6770 13:21:46
5627.800 5624.800 5627.200 3 1 2488 2804193320.000 6770 13:21:47
5627.800 5624.800 5628.000 3 1 2488 2804193320.000 6770 13:21:47
5627.800 5624.800 5627.200 2 1 2488 2804193320.000 6770 13:21:48
5627.800 5624.800 5627.600 2 1 2488 2804193320.000 6770 13:21:48
5627.800 5624.800 5627.200 1 3 2488 2804193320.000 6770 13:21:49
5627.800 5624.800 5627.000 1 3 2488 2804193320.000 6770 13:21:49
5627.800 5624.800 5627.200 1 3 2488 2804193320.000 6770 13:21:50
5627.800 5624.800 5627.000 1 1 2488 2804193320.000 6770 13:21:50
5627.800 5624.800 5627.000 1 1 2488 2804193320.000 6770 13:21:51
5627.800 5624.800 5626.600 1 2 2488 2804193320.000 6770 13:21:52
5627.800 5624.800 5626.600 1 2 2488 2804193320.000 6770 13:21:52
5627.800 5624.800 5626.200 1 1 2488 2804193320.000 6770 13:21:53
5627.800 5624.800 5626.600 1 1 2488 2804193320.000 6770 13:21:53
5627.800 5624.800 5627.200 1 1 2488 2804193320.000 6770 13:21:54
5627.800 5624.800 5627.200 1 2 2488 2804193320.000 6770 13:21:54
5627.800 5624.800 5628.000 1 1 2488 2804193320.000 6770 13:21:55
5624.800 5624.000 5628.000 1 1 2489 2805318280.000 6769 13:21:57
5624.800 5624.200 5627.800 1 1 2489 2805318280.000 6769 13:22:02
5624.800 5624.200 5627.800 1 1 2489 2805318280.000 6769 13:22:02
5624.800 5624.200 5627.800 1 2 2489 2805318280.000 6769 13:22:03
5624.800 5624.200 5626.400 1 1 2489 2805318280.000 6769 13:22:03
5625.600 5624.200 5627.600 1 3 2491 2807568520.000 6771 13:22:04
5625.600 5624.200 5626.000 1 1 2491 2807568520.000 6771 13:22:04
5625.600 5624.200 5627.800 1 1 2491 2807568520.000 6771 13:22:05
5625.600 5624.200 5627.200 1 1 2491 2807568520.000 6771 13:22:05
5625.600 5624.200 5627.200 1 1 2491 2807568520.000 6771 13:22:06
5625.600 5624.200 5626.600 1 1 2491 2807568520.000 6771 13:22:07
5625.600 5624.000 5626.600 1 1 2491 2807568520.000 6771 13:22:10
5625.600 5624.000 5625.600 1 1 2491 2807568520.000 6771 13:22:11
5625.600 5624.000 5625.600 1 1 2491 2807568520.000 6771 13:22:12
5625.600 5624.000 5625.800 1 1 2492 2808693640.000 6771 13:22:16
5625.600 5624.000 5625.800 1 1 2492 2808693640.000 6771 13:22:18
5625.600 5624.400 5625.800 1 1 2492 2808693640.000 6771 13:22:21
5625.600 5624.000 5625.800 1 1 2492 2808693640.000 6771 13:22:21
5625.600 5624.600 5625.800 1 1 2492 2808693640.000 6771 13:22:22
5625.800 5624.000 5626.600 1 1 2493 2809818800.000 6770 13:22:22
5625.800 5624.200 5626.600 1 1 2493 2809818800.000 6770 13:22:23
5625.800 5625.000 5626.600 2 1 2493 2809818800.000 6770 13:22:24
5625.800 5625.000 5626.600 2 1 2493 2809818800.000 6770 13:22:24
5625.800 5625.000 5626.600 2 1 2493 2809818800.000 6770 13:22:25
5625.800 5625.000 5626.600 2 1 2493 2809818800.000 6770 13:22:25
5625.800 5625.000 5626.600 2 1 2493 2809818800.000 6770 13:22:27
5625.800 5625.000 5626.600 2 1 2493 2809818800.000 6770 13:22:27
5625.800 5625.000 5625.800 2 1 2493 2809818800.000 6770 13:22:29
5625.800 5625.000 5625.800 2 1 2493 2809818800.000 6770 13:22:29
5625.800 5625.000 5626.600 2 1 2493 2809818800.000 6770 13:22:30
5626.000 5625.000 5626.600 2 1 2495 2812069200.000 6772 13:22:32
5626.000 5625.000 5626.400 2 1 2495 2812069200.000 6772 13:22:33
5626.000 5625.200 5625.600 1 1 2495 2812069200.000 6772 13:22:36
5626.000 5625.000 5625.600 2 1 2495 2812069200.000 6772 13:22:37
5626.000 5626.000 5626.600 1 1 2496 2813194400.000 6772 13:22:40
5626.000 5626.000 5626.600 1 1 2496 2813194400.000 6772 13:22:41
5626.000 5625.000 5626.600 2 1 2497 2814319600.000 6772 13:22:42
5626.000 5625.600 5626.600 1 1 2497 2814319600.000 6772 13:22:42
5626.600 5625.600 5627.200 1 1 2498 2815444920.000 6772 13:22:43
5626.600 5625.600 5627.200 1 1 2498 2815444920.000 6772 13:22:47
5626.600 5625.600 5627.000 1 1 2498 2815444920.000 6772 13:22:47
5626.600 5625.600 5626.400 1 1 2498 2815444920.000 6772 13:22:48
5626.600 5625.600 5626.400 1 1 2498 2815444920.000 6772 13:22:51
