1992.600 1988.800 1993.800 1 1 7 4178580.000 2394 09:35:06
1992.600 1989.000 1993.800 1 1 7 4178580.000 2394 09:35:06
1992.600 1989.000 1993.800 1 1 7 4178580.000 2394 09:35:07
1992.600 1989.200 1993.800 1 1 7 4178580.000 2394 09:35:08
1992.600 1989.400 1993.800 1 1 7 4178580.000 2394 09:35:09
1992.600 1989.400 1993.800 1 1 7 4178580.000 2394 09:35:09
1992.600 1989.600 1993.800 1 1 7 4178580.000 2394 09:35:10
1992.600 1989.800 1993.800 1 1 7 4178580.000 2394 09:35:11
1992.600 1989.800 1993.600 1 1 7 4178580.000 2394 09:35:11
1992.600 1989.800 1993.600 1 1 7 4178580.000 2394 09:35:12
1992.600 1990.000 1993.600 1 1 7 4178580.000 2394 09:35:12
1992.600 1990.200 1993.600 1 1 7 4178580.000 2394 09:35:13
1992.600 1990.200 1993.600 1 1 7 4178580.000 2394 09:35:13
1990.200 1990.000 1993.600 1 1 8 4775640.000 2394 09:35:15
1990.200 1990.200 1993.600 1 1 8 4775640.000 2394 09:35:16
1990.200 1990.400 1993.600 1 1 8 4775640.000 2394 09:35:16
1990.200 1990.600 1993.600 1 1 8 4775640.000 2394 09:35:17
1990.200 1990.600 1993.600 1 1 8 4775640.000 2394 09:35:17
1990.200 1990.800 1993.600 1 1 8 4775640.000 2394 09:35:18
1990.200 1991.000 1993.600 1 1 8 4775640.000 2394 09:35:18
1990.200 1988.200 1990.600 1 1 8 4775640.000 2394 09:35:19
1990.200 1988.800 1990.600 1 1 8 4775640.000 2394 09:35:20
1990.600 1989.000 1993.600 1 1 9 5372820.000 2394 09:35:20
1990.600 1989.000 1993.600 2 1 9 5372820.000 2394 09:35:21
1990.600 1989.000 1993.000 2 1 9 5372820.000 2394 09:35:22
1990.600 1989.200 1993.000 1 1 9 5372820.000 2394 09:35:23
1990.600 1989.400 1993.000 1 1 9 5372820.000 2394 09:35:23
1990.600 1989.400 1993.000 1 1 9 5372820.000 2394 09:35:24
1990.600 1989.400 1993.000 1 1 9 5372820.000 2394 09:35:24
1990.600 1989.400 1992.800 1 1 9 5372820.000 2394 09:35:25
1990.600 1989.400 1992.800 1 1 9 5372820.000 2394 09:35:27
1990.600 1989.400 1992.800 1 1 9 5372820.000 2394 09:35:29
1990.600 1989.400 1992.600 1 1 9 5372820.000 2394 09:35:31
1990.600 1989.400 1992.800 1 1 9 5372820.000 2394 09:35:33
1990.600 1989.400 1992.600 1 1 9 5372820.000 2394 09:35:35
1990.600 1989.600 1992.800 1 1 9 5372820.000 2394 09:35:37
1990.600 1989.800 1992.800 1 1 9 5372820.000 2394 09:35:37
1990.600 1989.800 1992.800 1 1 9 5372820.000 2394 09:35:38
1990.600 1990.000 1992.800 1 1 9 5372820.000 2394 09:35:39
1990.600 1990.200 1992.800 1 1 9 5372820.000 2394 09:35:39
1990.600 1990.200 1992.800 1 1 9 5372820.000 2394 09:35:40
1990.600 1990.200 1992.800 1 1 9 5372820.000 2394 09:35:40
1990.600 1990.400 1992.800 1 1 9 5372820.000 2394 09:35:41
1990.600 1990.600 1992.800 1 1 9 5372820.000 2394 09:35:41
1990.600 1990.600 1992.800 1 1 9 5372820.000 2394 09:35:42
1990.600 1990.400 1992.800 1 1 10 5970000.000 2394 09:35:46
1990.600 1990.600 1992.800 1 1 10 5970000.000 2394 09:35:54
1990.600 1990.800 1992.800 1 1 10 5970000.000 2394 09:35:54
1990.600 1990.600 1992.800 1 1 11 6567180.000 2394 09:35:55
1990.600 1990.600 1992.800 1 1 11 6567180.000 2394 09:36:01
1990.600 1990.600 1992.800 1 1 11 6567180.000 2394 09:36:02
1990.600 1991.000 1992.800 1 1 11 6567180.000 2394 09:36:08
1990.600 1991.000 1992.800 1 1 11 6567180.000 2394 09:36:09
1990.600 1991.200 1992.800 1 1 11 6567180.000 2394 09:36:12
1992.800 1991.200 1998.400 1 1 12 7165020.000 2394 09:36:17
1992.800 1991.200 1994.600 1 1 12 7165020.000 2394 09:36:18
1992.800 1991.200 1994.400 1 1 12 7165020.000 2394 09:36:22
1992.800 1991.200 1994.400 1 2 12 7165020.000 2394 09:36:22
1991.200 1990.600 1994.400 1 2 13 7762380.000 2394 09:36:23
1991.200 1990.800 1994.400 1 2 13 7762380.000 2394 09:36:23
1991.200 1990.800 1994.400 1 1 13 7762380.000 2394 09:36:24
1991.200 1990.600 1994.400 1 1 13 7762380.000 2394 09:36:24
1991.200 1990.600 1994.200 1 1 13 7762380.000 2394 09:36:25
1991.200 1990.600 1994.000 1 1 13 7762380.000 2394 09:36:28
1991.200 1990.600 1994.000 1 1 13 7762380.000 2394 09:36:31
1990.600 1990.400 1993.800 1 1 14 8359560.000 2395 09:36:31
1990.600 1990.800 1993.800 1 1 14 8359560.000 2395 09:36:32
1990.600 1990.800 1993.800 1 1 14 8359560.000 2395 09:36:32
1990.600 1992.000 1993.800 1 1 14 8359560.000 2395 09:36:33
1990.600 1992.000 1993.600 1 1 14 8359560.000 2395 09:36:35
1993.600 1992.000 1993.800 1 1 15 8957640.000 2394 09:36:40
1993.600 1992.000 1994.000 1 1 15 8957640.000 2394 09:36:40
1992.000 1990.800 1994.000 1 1 16 9555240.000 2395 09:36:41
1992.000 1990.800 1993.800 1 1 16 9555240.000 2395 09:36:41
1992.000 1990.800 1993.800 1 1 16 9555240.000 2395 09:36:44
1992.000 1992.000 1993.800 1 1 16 9555240.000 2395 09:36:44
1992.000 1990.800 1993.800 1 1 16 9555240.000 2395 09:36:45
1992.000 1990.800 1993.800 1 1 16 9555240.000 2395 09:36:45
1992.000 1992.000 2023.800 1 1 16 9555240.000 2395 09:36:48
1992.000 1991.000 1996.400 1 1 16 9555240.000 2395 09:36:49
1992.000 1991.200 1996.200 1 1 16 9555240.000 2395 09:36:49
1992.000 1992.000 1996.200 1 1 16 9555240.000 2395 09:36:50
